TheVoynichManuscript_chunk_116_1499259869456154_count_1_noise_0_noise_type_White,4,that time decisive it either not be,0,"{'confidence': 0.9975, 'start_time': 21.45, 'word': 'that', 'length': 4, 'end_time': 21.66}; {'confidence': 0.9916, 'start_time': 21.66, 'word': 'time', 'length': 4, 'end_time': 22.07}; {'confidence': 0.2777, 'start_time': 22.38, 'word': 'decisive', 'length': 8, 'end_time': 22.87}; {'confidence': 0.8423, 'start_time': 22.87, 'word': 'it', 'length': 2, 'end_time': 22.98}; {'confidence': 0.5586, 'start_time': 23.01, 'word': 'either', 'length': 6, 'end_time': 23.29}; {'confidence': 0.5196, 'start_time': 24.06, 'word': 'not', 'length': 3, 'end_time': 24.24}; {'confidence': 0.5615, 'start_time': 24.24, 'word': 'be', 'length': 2, 'end_time': 24.32}",podcast_lecture,White,"[{'transcript': 'that time decided it either death threat not ', 'word_confidence': [['that', 0.314], ['time', 0.938], ['decided', 0.108], ['it', 0.608], ['either', 0.888], ['death', 0.198], ['threat', 0.577], ['not', 0.611]], 'timestamps': [['that', 0.24, 0.46], ['time', 0.46, 0.92], ['decided', 1.18, 1.67], ['it', 1.67, 1.78], ['either', 1.81, 2.09], ['death', 2.33, 2.52], ['threat', 2.52, 2.87], ['not', 2.87, 3.05]], 'confidence': 0.535}]",,that,0.8,time,0.9443,it,0.7195,either,0.7785,<eps>,0.7483,death,0.4256,threat,0.6604,not,0.8306
TheVoynichManuscript_chunk_116_1499259869456154_count_1_noise_10_noise_type_White,4,that time decisive it either not be,10,"{'confidence': 0.9975, 'start_time': 21.45, 'word': 'that', 'length': 4, 'end_time': 21.66}; {'confidence': 0.9916, 'start_time': 21.66, 'word': 'time', 'length': 4, 'end_time': 22.07}; {'confidence': 0.2777, 'start_time': 22.38, 'word': 'decisive', 'length': 8, 'end_time': 22.87}; {'confidence': 0.8423, 'start_time': 22.87, 'word': 'it', 'length': 2, 'end_time': 22.98}; {'confidence': 0.5586, 'start_time': 23.01, 'word': 'either', 'length': 6, 'end_time': 23.29}; {'confidence': 0.5196, 'start_time': 24.06, 'word': 'not', 'length': 3, 'end_time': 24.24}; {'confidence': 0.5615, 'start_time': 24.24, 'word': 'be', 'length': 2, 'end_time': 24.32}",podcast_lecture,White,"[{'transcript': 'that time decided it either death threat not ', 'word_confidence': [['that', 0.324], ['time', 0.886], ['decided', 0.128], ['it', 0.756], ['either', 0.864], ['death', 0.214], ['threat', 0.613], ['not', 0.746]], 'timestamps': [['that', 0.24, 0.46], ['time', 0.46, 0.93], ['decided', 1.17, 1.67], ['it', 1.67, 1.78], ['either', 1.81, 2.09], ['death', 2.33, 2.52], ['threat', 2.52, 2.86], ['not', 2.86, 3.05]], 'confidence': 0.551}]",,that,0.7646,time,0.9458,it,0.8135,either,0.8277,death,0.5228,threat,0.6505,not,0.7824
TheVoynichManuscript_chunk_116_1499259869456154_count_1_noise_20_noise_type_White,4,that time decisive it either not be,20,"{'confidence': 0.9975, 'start_time': 21.45, 'word': 'that', 'length': 4, 'end_time': 21.66}; {'confidence': 0.9916, 'start_time': 21.66, 'word': 'time', 'length': 4, 'end_time': 22.07}; {'confidence': 0.2777, 'start_time': 22.38, 'word': 'decisive', 'length': 8, 'end_time': 22.87}; {'confidence': 0.8423, 'start_time': 22.87, 'word': 'it', 'length': 2, 'end_time': 22.98}; {'confidence': 0.5586, 'start_time': 23.01, 'word': 'either', 'length': 6, 'end_time': 23.29}; {'confidence': 0.5196, 'start_time': 24.06, 'word': 'not', 'length': 3, 'end_time': 24.24}; {'confidence': 0.5615, 'start_time': 24.24, 'word': 'be', 'length': 2, 'end_time': 24.32}",podcast_lecture,White,"[{'transcript': 'that time I thought that I might not ', 'word_confidence': [['that', 0.227], ['time', 0.817], ['I', 0.113], ['thought', 0.111], ['that', 0.261], ['I', 0.337], ['might', 0.003], ['not', 0.736]], 'timestamps': [['that', 0.24, 0.46], ['time', 0.46, 0.87], ['I', 1.24, 1.28], ['thought', 1.28, 1.56], ['that', 1.56, 1.78], ['I', 1.81, 2.02], ['might', 2.73, 2.86], ['not', 2.86, 3.05]], 'confidence': 0.405}]",,that,0.5285,time,0.8683,it,0.6443,either,0.5683,threat,0.3968,not,0.7227
TheVoynichManuscript_chunk_116_1499259869456154_count_1_noise_25_noise_type_White,4,that time decisive it either not be,25,"{'confidence': 0.9975, 'start_time': 21.45, 'word': 'that', 'length': 4, 'end_time': 21.66}; {'confidence': 0.9916, 'start_time': 21.66, 'word': 'time', 'length': 4, 'end_time': 22.07}; {'confidence': 0.2777, 'start_time': 22.38, 'word': 'decisive', 'length': 8, 'end_time': 22.87}; {'confidence': 0.8423, 'start_time': 22.87, 'word': 'it', 'length': 2, 'end_time': 22.98}; {'confidence': 0.5586, 'start_time': 23.01, 'word': 'either', 'length': 6, 'end_time': 23.29}; {'confidence': 0.5196, 'start_time': 24.06, 'word': 'not', 'length': 3, 'end_time': 24.24}; {'confidence': 0.5615, 'start_time': 24.24, 'word': 'be', 'length': 2, 'end_time': 24.32}",podcast_lecture,White,"[{'transcript': 'time excited by that threat not ', 'word_confidence': [['time', 0.848], ['excited', 0.035], ['by', 0.448], ['that', 0.115], ['threat', 0.249], ['not', 0.567]], 'timestamps': [['time', 0.47, 0.86], ['excited', 1.18, 1.79], ['by', 1.79, 1.96], ['that', 1.96, 2.1], ['threat', 2.52, 2.86], ['not', 2.86, 3.05]], 'confidence': 0.346}]",that,time,0.8818,not,0.5602
TheVoynichManuscript_chunk_116_1499259869456154_count_1_noise_22_noise_type_White,4,that time decisive it either not be,22,"{'confidence': 0.9975, 'start_time': 21.45, 'word': 'that', 'length': 4, 'end_time': 21.66}; {'confidence': 0.9916, 'start_time': 21.66, 'word': 'time', 'length': 4, 'end_time': 22.07}; {'confidence': 0.2777, 'start_time': 22.38, 'word': 'decisive', 'length': 8, 'end_time': 22.87}; {'confidence': 0.8423, 'start_time': 22.87, 'word': 'it', 'length': 2, 'end_time': 22.98}; {'confidence': 0.5586, 'start_time': 23.01, 'word': 'either', 'length': 6, 'end_time': 23.29}; {'confidence': 0.5196, 'start_time': 24.06, 'word': 'not', 'length': 3, 'end_time': 24.24}; {'confidence': 0.5615, 'start_time': 24.24, 'word': 'be', 'length': 2, 'end_time': 24.32}",podcast_lecture,White,"[{'transcript': 'that time I thought that I might not ', 'word_confidence': [['that', 0.266], ['time', 0.87], ['I', 0.058], ['thought', 0.056], ['that', 0.23], ['I', 0.269], ['might', 0.01], ['not', 0.77]], 'timestamps': [['that', 0.24, 0.46], ['time', 0.46, 0.87], ['I', 1.24, 1.28], ['thought', 1.28, 1.56], ['that', 1.56, 1.78], ['I', 1.81, 2.02], ['might', 2.73, 2.86], ['not', 2.86, 3.05]], 'confidence': 0.405}]",,that,0.5146,time,0.9058,I,0.3498,not,0.6022
TheVoynichManuscript_chunk_116_1499259869456154_count_1_noise_24_noise_type_White,4,that time decisive it either not be,24,"{'confidence': 0.9975, 'start_time': 21.45, 'word': 'that', 'length': 4, 'end_time': 21.66}; {'confidence': 0.9916, 'start_time': 21.66, 'word': 'time', 'length': 4, 'end_time': 22.07}; {'confidence': 0.2777, 'start_time': 22.38, 'word': 'decisive', 'length': 8, 'end_time': 22.87}; {'confidence': 0.8423, 'start_time': 22.87, 'word': 'it', 'length': 2, 'end_time': 22.98}; {'confidence': 0.5586, 'start_time': 23.01, 'word': 'either', 'length': 6, 'end_time': 23.29}; {'confidence': 0.5196, 'start_time': 24.06, 'word': 'not', 'length': 3, 'end_time': 24.24}; {'confidence': 0.5615, 'start_time': 24.24, 'word': 'be', 'length': 2, 'end_time': 24.32}",podcast_lecture,White,"[{'transcript': 'time to fight it either parent not ', 'word_confidence': [['time', 0.795], ['to', 0.202], ['fight', 0.106], ['it', 0.175], ['either', 0.237], ['parent', 0.062], ['not', 0.628]], 'timestamps': [['time', 0.47, 0.86], ['to', 1.16, 1.28], ['fight', 1.28, 1.57], ['it', 1.57, 1.78], ['either', 1.81, 2.09], ['parent', 2.6, 2.87], ['not', 2.87, 3.05]], 'confidence': 0.344}]",that,time,0.8241,not,0.5275
TheVoynichManuscript_chunk_116_1499259869456154_count_1_noise_23_noise_type_White,4,that time decisive it either not be,23,"{'confidence': 0.9975, 'start_time': 21.45, 'word': 'that', 'length': 4, 'end_time': 21.66}; {'confidence': 0.9916, 'start_time': 21.66, 'word': 'time', 'length': 4, 'end_time': 22.07}; {'confidence': 0.2777, 'start_time': 22.38, 'word': 'decisive', 'length': 8, 'end_time': 22.87}; {'confidence': 0.8423, 'start_time': 22.87, 'word': 'it', 'length': 2, 'end_time': 22.98}; {'confidence': 0.5586, 'start_time': 23.01, 'word': 'either', 'length': 6, 'end_time': 23.29}; {'confidence': 0.5196, 'start_time': 24.06, 'word': 'not', 'length': 3, 'end_time': 24.24}; {'confidence': 0.5615, 'start_time': 24.24, 'word': 'be', 'length': 2, 'end_time': 24.32}",podcast_lecture,White,"[{'transcript': 'that time I thought that I might not ', 'word_confidence': [['that', 0.187], ['time', 0.805], ['I', 0.036], ['thought', 0.036], ['that', 0.2], ['I', 0.231], ['might', 0.008], ['not', 0.802]], 'timestamps': [['that', 0.24, 0.47], ['time', 0.47, 0.87], ['I', 1.24, 1.28], ['thought', 1.28, 1.56], ['that', 1.56, 1.78], ['I', 1.81, 2.02], ['might', 2.73, 2.86], ['not', 2.86, 3.05]], 'confidence': 0.366}]",that,time,0.8573,not,0.6261
TerenceMckenna-TrueHallucinations03-16_chunk_59_1499259869456154_count_0_noise_-1_noise_type_White,4,no one more obvious to leave the,-1,"{'confidence': 0.9913, 'start_time': 20.39, 'word': 'no', 'length': 2, 'end_time': 20.68}; {'confidence': 0.9913, 'start_time': 20.68, 'word': 'one', 'length': 3, 'end_time': 20.92}; {'confidence': 0.8611, 'start_time': 20.92, 'word': 'more', 'length': 4, 'end_time': 21.19}; {'confidence': 0.3897, 'start_time': 21.19, 'word': 'obvious', 'length': 7, 'end_time': 21.75}; {'confidence': 0.9101, 'start_time': 21.75, 'word': 'to', 'length': 2, 'end_time': 21.91}; {'confidence': 0.9036, 'start_time': 21.91, 'word': 'leave', 'length': 5, 'end_time': 22.33}; {'confidence': 0.9402, 'start_time': 22.33, 'word': 'the', 'length': 3, 'end_time': 22.42}",podcast_lecture,White,"[{'transcript': 'no one more obvious to me ', 'word_confidence': [['no', 1.0], ['one', 1.0], ['more', 0.888], ['obvious', 0.243], ['to', 0.953], ['me', 0.288]], 'timestamps': [['no', 0.27, 0.53], ['one', 0.53, 0.78], ['more', 0.78, 1.01], ['obvious', 1.01, 1.62], ['to', 1.62, 1.76], ['me', 1.76, 2.09]], 'confidence': 0.599}]",leave,no,0.9879,one,0.9879,more,0.9654,obvious,0.5822,to,0.9081,me,0.449
TerenceMckenna-TrueHallucinations06-16_chunk_69_1499259869456154_count_0_noise_-1_noise_type_White,4,and quit crying emerged with the idea,-1,"{'confidence': 0.9781, 'start_time': 15.92, 'word': 'and', 'length': 3, 'end_time': 16.09}; {'confidence': 0.9176, 'start_time': 16.09, 'word': 'quit', 'length': 4, 'end_time': 16.32}; {'confidence': 0.4908, 'start_time': 16.32, 'word': 'crying', 'length': 6, 'end_time': 16.68}; {'confidence': 0.8538, 'start_time': 16.68, 'word': 'emerged', 'length': 7, 'end_time': 17.44}; {'confidence': 0.7444, 'start_time': 17.44, 'word': 'with', 'length': 4, 'end_time': 17.63}; {'confidence': 0.9646, 'start_time': 17.63, 'word': 'the', 'length': 3, 'end_time': 17.77}; {'confidence': 0.9457, 'start_time': 17.77, 'word': 'idea', 'length': 4, 'end_time': 18.35}",podcast_lecture,White,"[{'transcript': 'but finally emerged with the idea ', 'word_confidence': [['but', 0.121], ['finally', 0.507], ['emerged', 1.0], ['with', 0.577], ['the', 0.882], ['idea', 0.45]], 'timestamps': [['but', 0.47, 0.62], ['finally', 0.62, 1.06], ['emerged', 1.06, 1.77], ['with', 1.77, 1.96], ['the', 1.96, 2.1], ['idea', 2.1, 2.64]], 'confidence': 0.658}]",quit,finally,0.5851,emerged,0.8753,with,0.641,the,0.9965,idea,0.9432
TerenceMckenna-TrueHallucinations06-16_chunk_69_1499259869456154_count_1_noise_-1_noise_type_White,4,at least Dennis maintained that a partial,-1,"{'confidence': 1.0, 'start_time': 20.67, 'word': 'at', 'length': 2, 'end_time': 20.75}; {'confidence': 1.0, 'start_time': 20.75, 'word': 'least', 'length': 5, 'end_time': 21.13}; {'confidence': 0.5816, 'start_time': 21.13, 'word': 'Dennis', 'length': 6, 'end_time': 21.51}; {'confidence': 0.4938, 'start_time': 21.51, 'word': 'maintained', 'length': 10, 'end_time': 22.24}; {'confidence': 0.8222, 'start_time': 22.24, 'word': 'that', 'length': 4, 'end_time': 22.36}; {'confidence': 0.6106, 'start_time': 22.36, 'word': 'a', 'length': 1, 'end_time': 22.4}; {'confidence': 0.8228, 'start_time': 22.4, 'word': 'partial', 'length': 7, 'end_time': 22.99}",podcast_lecture,White,"[{'transcript': 'at least Dennis maintained that a partial ', 'word_confidence': [['at', 0.585], ['least', 0.993], ['Dennis', 1.0], ['maintained', 0.118], ['that', 0.63], ['a', 0.141], ['partial', 0.272]], 'timestamps': [['at', 0.24, 0.33], ['least', 0.33, 0.71], ['Dennis', 0.71, 1.09], ['maintained', 1.09, 1.82], ['that', 1.82, 1.94], ['a', 1.94, 1.98], ['partial', 1.98, 2.55]], 'confidence': 0.49}]",that,at,0.9214,least,0.9909,Dennis,0.6197,maintain,0.296
TerenceMckenna-TrueHallucinations06-16_chunk_69_1499259869456154_count_2_noise_-1_noise_type_White,4,that a partial test of this idea,-1,"{'confidence': 0.8222, 'start_time': 22.24, 'word': 'that', 'length': 4, 'end_time': 22.36}; {'confidence': 0.6106, 'start_time': 22.36, 'word': 'a', 'length': 1, 'end_time': 22.4}; {'confidence': 0.8228, 'start_time': 22.4, 'word': 'partial', 'length': 7, 'end_time': 22.99}; {'confidence': 0.4016, 'start_time': 22.99, 'word': 'test', 'length': 4, 'end_time': 23.48}; {'confidence': 0.6186, 'start_time': 23.48, 'word': 'of', 'length': 2, 'end_time': 23.59}; {'confidence': 0.9718, 'start_time': 23.59, 'word': 'this', 'length': 4, 'end_time': 23.83}; {'confidence': 0.9674, 'start_time': 23.83, 'word': 'idea', 'length': 4, 'end_time': 24.33}",podcast_lecture,White,"[{'transcript': 'a partial test of this idea ', 'word_confidence': [['a', 0.516], ['partial', 0.939], ['test', 0.581], ['of', 0.581], ['this', 0.816], ['idea', 0.774]], 'timestamps': [['a', 0.37, 0.41], ['partial', 0.41, 1.0], ['test', 1.0, 1.49], ['of', 1.49, 1.6], ['this', 1.6, 1.84], ['idea', 1.84, 2.32]], 'confidence': 0.765}]",that,a,0.6188,partial,0.9628,test,0.6524,of,0.6701,this,0.9685,idea,0.979
DennisMcKenna2_chunk_37_1499259869456154_count_0_noise_-1_noise_type_White,4,any other class inclusions in some right,-1,"{'confidence': 0.9575, 'start_time': 20.02, 'word': 'any', 'length': 3, 'end_time': 20.24}; {'confidence': 0.9633, 'start_time': 20.24, 'word': 'other', 'length': 5, 'end_time': 20.42}; {'confidence': 1.0, 'start_time': 20.42, 'word': 'class', 'length': 5, 'end_time': 20.82}; {'confidence': 0.4302, 'start_time': 20.82, 'word': 'inclusions', 'length': 10, 'end_time': 21.38}; {'confidence': 0.5098, 'start_time': 21.38, 'word': 'in', 'length': 2, 'end_time': 21.53}; {'confidence': 0.8405, 'start_time': 21.53, 'word': 'some', 'length': 4, 'end_time': 21.98}; {'confidence': 0.9015, 'start_time': 22.17, 'word': 'right', 'length': 5, 'end_time': 22.45}",podcast_lecture,White,"[{'transcript': 'any other class of religion some right ', 'word_confidence': [['any', 1.0], ['other', 1.0], ['class', 0.981], ['of', 0.325], ['religion', 0.224], ['some', 0.978], ['right', 0.913]], 'timestamps': [['any', 0.24, 0.47], ['other', 0.47, 0.65], ['class', 0.65, 1.06], ['of', 1.06, 1.18], ['religion', 1.18, 1.76], ['some', 1.76, 2.21], ['right', 2.4, 2.71]], 'confidence': 0.747}]",,any,1.0,other,1.0,class,0.9947,of,0.5351,religion,0.5181,some,0.9412,right,0.852
DennisMcKenna2_chunk_37_1499259869456154_count_0_noise_0_noise_type_White,4,any other class inclusions in some right,0,"{'confidence': 0.9575, 'start_time': 20.02, 'word': 'any', 'length': 3, 'end_time': 20.24}; {'confidence': 0.9633, 'start_time': 20.24, 'word': 'other', 'length': 5, 'end_time': 20.42}; {'confidence': 1.0, 'start_time': 20.42, 'word': 'class', 'length': 5, 'end_time': 20.82}; {'confidence': 0.4302, 'start_time': 20.82, 'word': 'inclusions', 'length': 10, 'end_time': 21.38}; {'confidence': 0.5098, 'start_time': 21.38, 'word': 'in', 'length': 2, 'end_time': 21.53}; {'confidence': 0.8405, 'start_time': 21.53, 'word': 'some', 'length': 4, 'end_time': 21.98}; {'confidence': 0.9015, 'start_time': 22.17, 'word': 'right', 'length': 5, 'end_time': 22.45}",podcast_lecture,White,"[{'transcript': 'any other class of religion some right ', 'word_confidence': [['any', 1.0], ['other', 1.0], ['class', 0.997], ['of', 0.322], ['religion', 0.209], ['some', 0.979], ['right', 0.91]], 'timestamps': [['any', 0.27, 0.47], ['other', 0.47, 0.65], ['class', 0.65, 1.05], ['of', 1.05, 1.18], ['religion', 1.18, 1.76], ['some', 1.76, 2.21], ['right', 2.39, 2.71]], 'confidence': 0.741}]",,any,1.0,other,1.0,class,0.9977,of,0.5751,religion,0.5487,some,0.9766,right,0.8756
DennisMcKenna2_chunk_37_1499259869456154_count_0_noise_10_noise_type_White,4,any other class inclusions in some right,10,"{'confidence': 0.9575, 'start_time': 20.02, 'word': 'any', 'length': 3, 'end_time': 20.24}; {'confidence': 0.9633, 'start_time': 20.24, 'word': 'other', 'length': 5, 'end_time': 20.42}; {'confidence': 1.0, 'start_time': 20.42, 'word': 'class', 'length': 5, 'end_time': 20.82}; {'confidence': 0.4302, 'start_time': 20.82, 'word': 'inclusions', 'length': 10, 'end_time': 21.38}; {'confidence': 0.5098, 'start_time': 21.38, 'word': 'in', 'length': 2, 'end_time': 21.53}; {'confidence': 0.8405, 'start_time': 21.53, 'word': 'some', 'length': 4, 'end_time': 21.98}; {'confidence': 0.9015, 'start_time': 22.17, 'word': 'right', 'length': 5, 'end_time': 22.45}",podcast_lecture,White,"[{'transcript': 'any other class of religion some right ', 'word_confidence': [['any', 0.969], ['other', 1.0], ['class', 1.0], ['of', 0.335], ['religion', 0.232], ['some', 0.986], ['right', 0.917]], 'timestamps': [['any', 0.27, 0.47], ['other', 0.47, 0.65], ['class', 0.65, 1.05], ['of', 1.05, 1.18], ['religion', 1.18, 1.76], ['some', 1.76, 2.21], ['right', 2.39, 2.71]], 'confidence': 0.747}]",,any,1.0,other,1.0,class,0.9886,religion,0.4823,some,0.971,right,0.9138
DennisMcKenna2_chunk_37_1499259869456154_count_0_noise_20_noise_type_White,4,any other class inclusions in some right,20,"{'confidence': 0.9575, 'start_time': 20.02, 'word': 'any', 'length': 3, 'end_time': 20.24}; {'confidence': 0.9633, 'start_time': 20.24, 'word': 'other', 'length': 5, 'end_time': 20.42}; {'confidence': 1.0, 'start_time': 20.42, 'word': 'class', 'length': 5, 'end_time': 20.82}; {'confidence': 0.4302, 'start_time': 20.82, 'word': 'inclusions', 'length': 10, 'end_time': 21.38}; {'confidence': 0.5098, 'start_time': 21.38, 'word': 'in', 'length': 2, 'end_time': 21.53}; {'confidence': 0.8405, 'start_time': 21.53, 'word': 'some', 'length': 4, 'end_time': 21.98}; {'confidence': 0.9015, 'start_time': 22.17, 'word': 'right', 'length': 5, 'end_time': 22.45}",podcast_lecture,White,"[{'transcript': 'any other class approved in some right ', 'word_confidence': [['any', 1.0], ['other', 1.0], ['class', 1.0], ['approved', 0.623], ['in', 0.47], ['some', 0.981], ['right', 0.887]], 'timestamps': [['any', 0.28, 0.47], ['other', 0.47, 0.65], ['class', 0.65, 1.05], ['approved', 1.05, 1.62], ['in', 1.62, 1.76], ['some', 1.76, 2.21], ['right', 2.39, 2.71]], 'confidence': 0.852}]",,any,1.0,other,1.0,class,1.0,approved,0.9072,in,0.8543,some,0.9718,right,0.905
DennisMcKenna2_chunk_37_1499259869456154_count_0_noise_30_noise_type_White,4,any other class inclusions in some right,30,"{'confidence': 0.9575, 'start_time': 20.02, 'word': 'any', 'length': 3, 'end_time': 20.24}; {'confidence': 0.9633, 'start_time': 20.24, 'word': 'other', 'length': 5, 'end_time': 20.42}; {'confidence': 1.0, 'start_time': 20.42, 'word': 'class', 'length': 5, 'end_time': 20.82}; {'confidence': 0.4302, 'start_time': 20.82, 'word': 'inclusions', 'length': 10, 'end_time': 21.38}; {'confidence': 0.5098, 'start_time': 21.38, 'word': 'in', 'length': 2, 'end_time': 21.53}; {'confidence': 0.8405, 'start_time': 21.53, 'word': 'some', 'length': 4, 'end_time': 21.98}; {'confidence': 0.9015, 'start_time': 22.17, 'word': 'right', 'length': 5, 'end_time': 22.45}",podcast_lecture,White,"[{'transcript': 'any other class approved in some right ', 'word_confidence': [['any', 0.998], ['other', 1.0], ['class', 0.985], ['approved', 0.524], ['in', 0.344], ['some', 0.973], ['right', 0.764]], 'timestamps': [['any', 0.28, 0.47], ['other', 0.47, 0.65], ['class', 0.65, 1.05], ['approved', 1.05, 1.62], ['in', 1.62, 1.76], ['some', 1.76, 2.2], ['right', 2.39, 2.7]], 'confidence': 0.796}]",,any,1.0,other,1.0,class,0.9999,approved,0.7873,in,0.7109,some,0.9712,right,0.7954
